lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.6968051833074,12.56946109797282,46993,-43.350391147121066,136.64939806860517,46.64960885287893,-133.35039114712106,0.0014867276528511
55.70306739067744,12.569129057257182,46997,139.41059022315534,-40.589393905717856,229.4105902231553,49.41059022315534,0.0001150437611572
55.66750472923121,12.537812927743108,46998,-176.93277171074234,3.0672242811434387,-86.93277171074234,-266.9327717107424,0.0002594302579693
55.6975406884093,12.492838256822402,47000,72.99807249127645,-107.00188849034582,162.99807249127645,-17.001927508723554,0.0002396630400184
55.64995227408145,12.549570892454105,47001,-147.86868405600694,32.13130620059934,-57.86868405600694,-237.8686840560069,7.93993305682736e-05
55.706428794917386,12.463772602341594,47006,-96.7846836863204,83.21506221982975,-6.784683686320392,-186.7846836863204,0.0015412636303665
55.71895741220443,12.5520458486294,47007,99.1158989109172,-80.88403531242749,189.1158989109172,9.11589891091721,0.0003996558240225
55.709717571483154,12.479804647431395,47009,-58.8285084378622,121.17147800207592,31.171491562137803,-148.82850843786218,0.0001570838300231
55.71247758799404,12.570980188207496,47010,-8.309828299550166,171.6901428283344,81.69017170044984,-98.30982829955016,0.0006975804233627
55.67005798945728,12.533552898005794,47011,7.514344276467338,-172.4856406421382,97.51434427646734,-82.48565572353266,0.0004017537998544
55.65483164275044,12.502902703857368,47012,-155.56501575153771,24.43498386929852,-65.56501575153771,-245.5650157515377,3.665534890454017e-06
55.71578483625113,12.564204482449002,47013,-32.255545507440296,147.74400410991683,57.7444544925597,-122.2555455074403,0.0053472793120449
55.679390536272464,12.591133268925946,47014,-160.4878852581613,19.512109731778963,-70.4878852581613,-250.4878852581613,5.708786381089325e-05
55.66401231184954,12.595847720552603,47016,68.54066515240577,-111.45917481497816,158.54066515240578,-21.459334847594235,0.0009926530229252
55.69227396077988,12.563714481758169,47019,-133.19823342455362,46.801468732693024,-43.19823342455362,-223.1982334245536,0.0020407683144604
55.69605706999355,12.544392679022822,47020,-152.90253070610774,27.097357428423063,-62.90253070610774,-242.9025307061077,0.0010085002970992
55.721173207508926,12.55425904269987,47021,-12.2675817613335,167.73231891714988,77.7324182386665,-102.2675817613335,0.0016729727495419
55.722902504205805,12.53467783740175,47022,95.08447001138292,-84.91550038352871,185.0844700113829,5.084470011382919,0.0001793631317156
55.687916891536496,12.516132293708727,47023,-109.59977194051862,70.40012096194866,-19.59977194051862,-199.59977194051865,0.0006612922309078
55.67672070147897,12.564563209214024,47025,-125.15104549265196,54.84871097370066,-35.151045492651946,-215.15104549265197,0.0015868343789091
55.651119957020256,12.639926810267996,47028,172.66621630336192,-7.333759484136436,262.6662163033619,82.66621630336192,0.0006606949033582
55.70356495853383,12.583002064788904,47031,170.8076413314229,-9.192344877967884,260.80764133142293,80.8076413314229,0.0003029652828287
55.69470825889496,12.513426350930583,47035,-27.01871548188596,152.9812496508558,62.98128451811404,-117.01871548188596,0.0003149363914738
55.64457414523821,12.540740149410633,47036,-151.08331682316947,28.916676894276605,-61.08331682316947,-241.08331682316947,5.445475936442673e-05
55.67495238454052,12.616394625586135,47038,153.56324408920244,-26.43666926301617,243.56324408920244,63.56324408920244,0.0007941603232957
55.69313528951661,12.517545768594529,47040,-68.08519177932907,111.91479266958343,21.91480822067093,-158.08519177932908,9.653099459238688e-05
55.643377761885546,12.58992154860922,47043,-92.33393315510396,87.66605726013553,-2.3339331551039493,-182.33393315510395,5.806681084682543e-05
55.703659336433695,12.590427011631236,47045,-99.39631176094552,80.60360205828471,-9.396311760945508,-189.3963117609455,0.0005238628773161
55.70814589595417,12.51254850020756,47046,117.08786983112942,-62.91165761377695,207.0878698311294,27.087869831129424,0.0029768229738451
55.67719639326912,12.48702110125646,47047,21.35933309154169,-158.64065354561032,111.35933309154169,-68.64066690845831,0.0001421585370733
55.697536258155765,12.505469990034213,47049,136.25239122411193,-43.74759997158506,226.25239122411196,46.25239122411193,6.18742055730121e-05
55.66870738321727,12.580692210730888,47052,-143.39606657984575,36.603921695702894,-53.39606657984575,-233.39606657984572,8.920363863570414e-05
55.69849393095693,12.477815125643176,47053,80.30581956604226,-99.6941658245651,170.30581956604226,-9.69418043395774,8.883620656579108e-05
55.66400171010192,12.52069906517998,47058,91.99988883824754,-87.99985802728756,181.9998888382476,1.9998888382475428,0.0015330644411027
55.68801399350301,12.501491239300323,47059,-43.541390889006266,136.45850811859182,46.45860911099373,-133.5413908890063,0.0007112014253433
55.68398796536507,12.557234672151818,47061,32.20118205331944,-147.79872592447413,122.20118205331944,-57.79881794668056,0.0012626509789376
55.6611695088569,12.50822705548536,47065,84.93843117529197,-95.061330875096,174.93843117529195,-5.061568824708033,0.0014426751878113
55.69811044408854,12.503018309436436,47067,-40.22359452770083,139.77632798158436,49.77640547229917,-130.22359452770084,0.0005639805208626
55.69519912533863,12.588126782745706,47068,41.67035605255705,-138.32937421972443,131.67035605255705,-48.32964394744295,0.0019336117811318
55.67871775180787,12.573040687658803,47072,57.65514635578226,-122.34473255914,147.65514635578228,-32.344853644217736,0.0007785753809067
55.68806325223268,12.49935844681692,47074,150.3269215504952,-29.672805212067885,240.3269215504952,60.3269215504952,0.0023783389362891
55.65614681028659,12.637513733605624,47075,-28.992616121596992,151.0073378778017,61.007383878403004,-118.992616121597,0.0003979632182507
55.71087376997172,12.515211537232098,47076,112.9839225186399,-67.01602247064764,202.9839225186399,22.9839225186399,0.0003423237134096
55.61662808247176,12.569987325581533,47077,15.93632975732735,-164.0636571934377,105.93632975732734,-74.06367024267266,0.0001755127503053
55.65187953895688,12.60462098838568,47078,95.08193143326848,-84.91798331464076,185.0819314332685,5.08193143326848,0.0005169406861022
55.69421185736463,12.505678820381648,47083,145.7619646570778,-34.23776949299514,235.7619646570778,55.76196465707781,0.0020911716614621
55.70876755723317,12.568046445534554,47084,-12.805175139934942,167.19474398349004,77.19482486006505,-102.80517513993496,0.0013106710727255
55.69181588745378,12.52212782194212,47085,22.548788097227707,-157.4511573386879,112.54878809722771,-67.45121190277229,0.0005576484585744
55.71148644339068,12.573528582252832,47086,166.8165933265314,-13.18337046855754,256.8165933265314,76.8165933265314,0.0007489026855154
55.69255420146152,12.487263354137571,47087,69.08069693535599,-110.91922148388494,159.080696935356,-20.91930306464401,0.0005051942082953
55.70307667435306,12.551444185832676,47088,-135.21144256289648,44.7884704606964,-45.21144256289648,-225.21144256289648,0.0006056262032431
55.64806997715792,12.6316008901223,47089,72.48522997931137,-107.51449042895727,162.48522997931138,-17.51477002068863,0.0017200414160851
55.67006965178062,12.537166807385905,47093,-116.79078303042118,63.20910120438204,-26.79078303042118,-206.7907830304212,0.00072890820739
55.66201005092497,12.489045964074878,47096,37.58377335214346,-142.41617352667717,127.58377335214344,-52.41622664785654,0.0003991018373998
55.67744760399688,12.566403949065704,47099,-122.90267296894864,57.09721403892047,-32.90267296894864,-212.90267296894865,0.0007284205348807
55.70158864511429,12.575506385851275,47100,49.24125192177324,-130.75850197662018,139.24125192177326,-40.75874807822676,0.0016565834674393
55.686862497504215,12.51124734309379,47101,-111.2344538357696,68.76552727317713,-21.234453835769614,-201.2344538357696,0.0001170796194579
55.706790289386326,12.580784602024275,47102,88.3136011562296,-91.68632199692271,178.3136011562296,-1.6863988437704052,0.0004651477041432
55.64410883766526,12.603501090124531,47103,-7.182927723994647,172.81702211406676,82.81707227600535,-97.18292772399464,0.0013967784469807
55.713849818102325,12.576550570319233,47104,-6.838334795563715,173.16165230008437,83.16166520443629,-96.83833479556372,0.0003785436414638
55.65251549725503,12.638285250833704,47105,87.60809708784221,-92.39181343839054,177.60809708784222,-2.3919029121577893,0.0005420019333192
55.65514502423702,12.50626261347299,47106,-65.05565200691693,114.94427700916472,24.94434799308307,-155.05565200691694,0.0004444784757927
55.64091040446597,12.60526668716173,47108,-98.86980658824258,81.13006184582991,-8.869806588242582,-188.86980658824257,0.0007999690536247
55.67387533211882,12.552924638502562,47113,-68.48781608065254,111.5121709930327,21.512183919347464,-158.48781608065252,8.017942845611715e-05
55.65626637945061,12.53546308130417,47115,-161.07344312764954,18.92651439777353,-71.07344312764954,-251.07344312764957,0.0004959998953629
55.66065217673862,12.599320104543466,47116,49.91813849220434,-130.08178533945443,139.91813849220435,-40.08186150779566,0.0005107600386112
55.6427362660384,12.60362044495326,47118,-95.02948376257,84.97048578218583,-5.029483762569996,-185.02948376257,0.0001846860417611
55.66736358302406,12.597617735626672,47121,150.656198866981,-29.343764892032908,240.656198866981,60.656198866980986,0.000311165300646
55.665572461563016,12.511423364962678,47122,-46.37358701005316,133.6261516245194,43.62641298994684,-136.37358701005314,0.0018092234170294
55.69184246907511,12.513851159374758,47124,64.54139306989717,-115.45857425275898,154.54139306989717,-25.45860693010283,0.0002048277935183
55.667646438068,12.588657955511538,47126,-83.43094839372691,96.5689565195524,6.569051606273092,-173.4309483937269,0.0005769570414596
55.70786134433976,12.549094497360066,47127,-140.7874608782572,39.212425852630986,-50.78746087825721,-230.7874608782572,0.0008336229134077
55.61685482458444,12.572295993955397,47129,-173.51862056713412,6.481337791065755,-83.51862056713412,-263.5186205671341,0.0012818710031988
55.65112767490468,12.50816623718417,47132,-154.6667594031082,25.33320427586989,-64.66675940310819,-244.6667594031082,0.0003426486773026
55.65433960755711,12.518701671918926,47135,-179.310484560707,0.6895085697805143,-89.31048456070701,-269.310484560707,0.0019548357279116
55.6864407159244,12.487438695614106,47139,159.86446841278394,-20.13543743311192,249.86446841278396,69.86446841278394,0.001046938213553
55.65771160462303,12.63600072352736,47140,-29.822277005792525,150.17765044832623,60.17772299420747,-119.82227700579251,0.0006170224644944
55.71515383365557,12.572689969151272,47142,-9.22614463228065,170.7738173498517,80.77385536771935,-99.22614463228064,0.0008319982772633
55.628093887923406,12.577464411674285,47143,-84.88682086848476,95.11274829914292,5.113179131515238,-174.88682086848476,0.0026132122190737
55.6502845242012,12.630739711385743,47144,-16.26441866432538,163.7355745180242,73.73558133567462,-106.26441866432538,9.004788972687372e-05
55.643209416530816,12.602329459798767,47145,174.83103117099856,-5.168931983563226,264.8310311709986,84.83103117099856,0.0014129179765538
55.69824805422942,12.490270399308278,47147,-178.01249963419073,1.987499622222032,-88.01249963419073,-268.0124996341907,7.338391604613269e-05
55.650342852509375,12.538958396198346,47148,30.52617615905074,-149.4734590145233,120.52617615905072,-59.47382384094927,0.0030611373665858
55.703919130269306,12.567543228003494,47150,132.94003484363915,-47.059701422396216,222.94003484363915,42.940034843639154,0.0018032028942354
55.70432206823151,12.52179389476488,47152,-0.7744849944656745,179.2255069039379,89.22551500553432,-90.77448499446568,0.0027743556947191
55.722621631798525,12.5735753503528,47154,85.39192980207646,-94.60794652252405,175.39192980207645,-4.608070197923539,0.0007491237640955
55.62968538215936,12.586532315035589,47157,-80.7461475137516,99.25327718867744,9.253852486248404,-170.7461475137516,0.0034997095098437
55.69325680919257,12.508301801114428,47159,143.48672359684477,-36.51320712468225,233.4867235968448,53.48672359684477,0.0005354535529961
55.652383571669056,12.49416002724775,47160,-77.74626497409882,102.25350819059948,12.25373502590118,-167.74626497409884,0.0013840302927182
55.69601107917588,12.538080513807088,47162,-178.5904322459861,1.4095641654712665,-88.59043224598611,-268.5904322459861,0.0008110869689477
55.69313537329533,12.54005112853195,47167,0.8660292099914026,-179.13396828023755,90.8660292099914,-89.1339707900086,0.0005679023135417
55.7073353038734,12.53866896885582,47169,90.01046739819974,-89.98935301875939,180.01046739819975,0.0104673981997365,0.0018013688842504
55.65716162124144,12.626759422425618,47170,155.55006803550873,-24.4499206655303,245.55006803550876,65.55006803550873,0.0001091788600667
55.65669826434159,12.611637657428949,47173,-110.16787118018864,69.83199272549447,-20.167871180188627,-200.16787118018863,0.000841723464685
55.70635826096805,12.47826288102124,47174,-9.496898741262491,170.50309562118477,80.5031012587375,-99.4968987412625,0.0001201089225387
55.69116511480883,12.5087125680517,47175,-118.23248338614412,61.76747211960448,-28.232483386144125,-208.2324833861441,0.0002814465647883
55.67187569853152,12.488196376850883,47176,91.88959524047252,-88.10988236506756,181.8895952404725,1.8895952404725165,0.0031634271205773
55.664093308491466,12.62126351837808,47177,-24.09082373750935,155.90910310452088,65.90917626249065,-114.09082373750935,0.0007140323717273
55.7111495510818,12.529275969511485,47178,-24.691567789563496,155.3083931388733,65.30843221043651,-114.69156778956348,0.0003744473751808
55.65494854741807,12.590486843173474,47179,-88.80077266870218,91.198985430376,1.19922733129782,-178.80077266870217,0.0014650058306428
55.67501281019608,12.550283219807651,47182,19.43115016962755,-160.56880157125818,109.43115016962756,-70.56884983037244,0.0005517480960967
55.69081151272019,12.588235969688078,47183,62.52578149868333,-117.47415152289096,152.52578149868333,-27.47421850131667,0.0004225622805333
55.71109630799849,12.52024748886925,47187,79.56126930857155,-100.43854797744952,169.56126930857155,-10.438730691428448,0.0011117078097036
55.68346402270506,12.47821588001966,47188,-101.96133217400056,78.038461141504,-11.961332174000574,-191.96133217400055,0.0012601448734426
55.68833222177155,12.517786477573251,47189,-18.971688237230538,161.02830577894397,71.02831176276946,-108.97168823723054,6.967715184262782e-05
55.68626005694846,12.513584400489254,47193,71.58867128389028,-108.41124955674432,161.58867128389028,-18.41132871610972,0.0004875936361118
55.69813569811125,12.505671231488238,47194,168.57786492064474,-11.42204074199455,258.57786492064474,78.57786492064474,0.001898981809435
55.628777137878686,12.578881340071986,47197,-167.60861179439897,12.391240389725738,-77.60861179439897,-257.60861179439894,0.002473622994198
55.69645425995313,12.510328586303055,47198,-107.0579698833038,72.94180549095552,-17.057969883303812,-197.05796988330383,0.0013816844652528
55.641536722563934,12.565241042409896,47201,-86.16872896433901,93.83126701411152,3.83127103566099,-176.168728964339,2.4375055280294417e-05
55.69873306109195,12.504939671797253,47202,-131.73815537856447,48.26169618596097,-41.73815537856447,-221.73815537856447,0.0010077107401352
55.719930236377216,12.484325725623698,47203,-167.94323406372558,12.056711556404425,-77.94323406372558,-257.9432340637256,0.0009297562192725
55.66708697875102,12.620247763185164,47204,155.86604642474433,-24.13386036815092,245.86604642474435,65.86604642474433,0.0009085136446799
55.710374927734215,12.496096454202066,47205,107.82465374060052,-72.17508675259353,197.82465374060047,17.82465374060051,0.001596151904757
55.67382835579442,12.50807982673156,47209,-77.74406569193623,102.25586036669372,12.255934308063772,-167.7440656919362,0.0004510338065103
55.71165986666496,12.559356842744434,47210,164.90172613775198,-15.098251117804269,254.901726137752,74.90172613775198,0.0003192314633461
55.66429414577594,12.610212043693467,47211,152.36518824534195,-27.634758222524567,242.36518824534195,62.36518824534196,0.0004770084831033
55.696486169197605,12.52211276986655,47212,83.99792033820219,-96.00207084441556,173.9979203382022,-6.002079661797808,5.34638800426082e-05
55.63257276217919,12.586508969046356,47213,-174.35997137007254,5.639999901613237,-84.35997137007254,-264.35997137007257,0.0010119820090119
55.66486754295228,12.610769453197191,47214,-7.661362788412557,172.33861144662467,82.33863721158744,-97.66136278841256,0.0009739551096845
55.63147958162087,12.57217265318712,47217,15.825502834361576,-164.17449618285798,105.82550283436156,-74.17449716563843,1.3289595599260693e-05
55.68970321082534,12.508787647257796,47219,-31.01183265393139,148.98812149452166,58.98816734606861,-121.0118326539314,0.0003808645577099
55.6683299244341,12.489652550852115,47220,-146.2596650486052,33.74023867339636,-56.2596650486052,-236.2596650486052,0.0007636429111932
55.63295658898958,12.58062831307593,47221,12.325470033534396,-167.67448259051503,102.3254700335344,-77.6745299664656,0.0007964911326258
55.705193999604326,12.490657539079542,47225,-145.76226126534735,34.23764510972043,-55.76226126534735,-235.76226126534732,0.0007362737133312
55.711486260205234,12.53472480922829,47228,80.72563792776282,-99.27435676643604,170.72563792776282,-9.274362072237182,3.2245392792431793e-05
55.69424239969711,12.589146963723405,47230,43.07857073072584,-136.92139311116338,133.07857073072586,-46.92142926927416,0.0002556913947314
55.67292495903959,12.496400818555763,47231,-91.85310124172923,88.14659906538293,-1.8531012417292343,-181.85310124172923,0.0018147941681888
55.704220905026254,12.486762148893012,47237,-33.48317568587807,146.51672738295554,56.51682431412193,-123.48317568587808,0.0007713398703881
55.684173272936576,12.518843058990948,47239,19.59183995360437,-160.40783361033814,109.59183995360436,-70.40816004639564,0.0058547792604126
55.71049585122743,12.573691521270453,47241,-0.4868870414560285,179.51311136394906,89.51311295854397,-90.48688704145604,0.0006411980132859
55.67335418130347,12.54012967552988,47244,6.6473343023189,-173.3525583104984,96.6473343023189,-83.3526656976811,0.0032222853588507
55.70891689287308,12.570905286527744,47245,171.54928559724473,-8.450664746320058,261.5492855972448,81.54928559724473,0.0011809032783476
55.68244003792037,12.55000425661956,47248,21.991362066918924,-158.00857899212966,111.99136206691892,-68.00863793308108,0.0006136009252683
55.646637823135045,12.623156659750618,47249,74.48454215091812,-105.51531988365578,164.48454215091812,-15.515457849081884,0.0008458080059094
55.69773561062763,12.498437270270202,47251,172.71363960255954,-7.2863508859564945,262.7136396025595,82.71363960255954,0.0002607247991907
55.65898443149637,12.599161633326254,47253,140.60387651761636,-39.39577634691136,230.6038765176164,50.60387651761636,0.0034119557016137
55.70049078280983,12.50258762419296,47254,31.74423472035271,-148.25567483388036,121.74423472035272,-58.25576527964729,0.0007411856430588
55.701121221734105,12.500075427014211,47258,-132.96166733629966,47.03829826897152,-42.961667336299655,-222.96166733629968,0.000235205192792
55.68919763116244,12.49791463949485,47260,-35.7322150403381,144.26751353896802,54.2677849596619,-125.7322150403381,0.0020889510206313
55.63001520246176,12.54714352542747,47261,-61.03501745322523,118.96418608542106,28.96498254677477,-151.03501745322524,0.0050629834877852
55.68642282232888,12.50679742143917,47262,162.3280568397238,-17.67191182420231,252.3280568397238,72.32805683972381,0.0003861599542944
55.69852897115824,12.474083830115903,47263,112.2541773942178,-67.74568136439493,202.25417739421775,22.25417739421779,0.0008774160730494
55.64551519336583,12.5256482816826,47266,-9.207490487073397,170.79249966920264,80.7925095129266,-99.2074904870734,0.0002163690920636
55.721373220940826,12.525574682198718,47267,171.36212337470502,-8.637856308633957,261.362123374705,81.36212337470502,0.0004730191812917
55.6516211400543,12.631862291960804,47268,71.91789175249326,-108.08183380051672,161.91789175249326,-18.08210824750674,0.0016901482222125
55.648717882028905,12.521466371747008,47269,148.03276758249928,-31.967097516440845,238.03276758249928,58.03276758249928,0.0011024968405629
55.6976703603898,12.503666861676662,47271,-38.643182997309054,141.35672518634152,51.35681700269095,-128.64318299730903,0.0006804033683513
55.69689997098951,12.544917846828747,47277,-39.113129431358345,140.88683946633668,50.886870568641655,-129.11312943135837,0.0002292167275722
55.70607525075398,12.475297250281304,47279,-80.0106397328414,99.9892683075534,9.989360267158602,-170.0106397328414,0.0005592953560915
55.62955342871496,12.544639274873257,47280,-97.8281972692606,82.17056313643548,-7.828197269260599,-187.8281972692606,0.0075326024622346
55.70696925183743,12.55811971866702,47283,168.4602284082432,-11.539684309893715,258.4602284082432,78.46022840824321,0.0015533695009797
55.69800806292916,12.585166451275697,47284,156.97170457534008,-23.02825888698814,246.97170457534008,66.97170457534008,0.0003677609426573
55.68811050355267,12.541781574746617,47286,31.799343410130792,-148.20060096814865,121.7993434101308,-58.20065658986921,0.0004554978685887
55.64291305632853,12.539272767741004,47287,77.11119161384437,-102.88811458849234,167.11119161384437,-12.888808386155633,0.0042371426132224
55.72202533995236,12.608993356180653,47288,19.48253487813817,-160.51726867277904,109.48253487813815,-70.51746512186183,0.0022381991658696
55.70927576110551,12.582237950996316,47289,-90.28460722091852,89.71523349666997,-0.2846072209185166,-180.28460722091853,0.0009639618727525
55.70927663313724,12.591332468577914,47290,69.29774198051786,-110.70203111102994,159.29774198051786,-20.702258019482144,0.0014042585069781
55.69278877386836,12.56936898450118,47293,-46.74614452207246,133.25359678430883,43.25385547792754,-136.74614452207246,0.0017732635649716
55.70280916630122,12.528647886566516,47295,-142.82899165239078,37.170882947129854,-52.82899165239078,-232.8289916523908,0.0009463177259071
55.71633706121473,12.486406761300737,47296,-166.81551077127477,13.184433362500528,-76.81551077127477,-256.8155107712748,0.0008819954212591
55.649377148098665,12.624074348013837,47298,162.05875538959617,-17.941081340917947,252.05875538959617,72.05875538959617,0.0019899090005557
55.66363248122684,12.619874026547546,47302,154.838573678602,-25.161387949001067,244.838573678602,64.83857367860199,0.0003635413086341
55.70203726278426,12.465289485312468,47303,-172.63779757418357,7.362196326636422,-82.63779757418357,-262.63779757418354,0.0001655064691776
55.6672343662668,12.486619329617511,47307,35.37486687173235,-144.62505832622594,125.37486687173237,-54.62513312826765,0.0005789100429815
55.717375176588405,12.53533413315022,47308,7.613518866210589,-172.38647798848845,97.61351886621058,-82.38648113378942,8.259937512920352e-05
55.69875412989698,12.59033409805445,47309,-113.44772249906592,66.55226996670795,-23.44772249906592,-203.44772249906592,4.6950065379748994e-05
55.61952028632055,12.567943071170466,47310,102.05990671867823,-77.9399347613172,192.05990671867823,12.059906718678237,0.0009673650663619
55.64573642093247,12.527037892338589,47315,-99.26508774435212,80.73470481190289,-9.265087744352115,-189.2650877443521,0.0012617106993451
55.65649744043194,12.606011190920356,47317,68.06818767221549,-111.9316578822531,158.0681876722155,-21.931812327784517,0.0013255210317068
55.70604598733356,12.50173759095802,47320,178.24508458606073,-1.754909533190073,268.2450845860607,88.24508458606073,0.000656877570239
55.69002902961958,12.62038118573831,47324,-105.83564398633712,74.16156006011025,-15.835643986337132,-195.83564398633712,0.0171405588088368
55.681816800901686,12.510243603728057,47325,95.0134065801767,-84.98648111068555,185.0134065801767,5.0134065801767065,0.0006807383555036
55.65610657336914,12.53796655521725,47326,-172.41318054952066,7.586793802930885,-82.41318054952066,-262.4131805495207,0.0006773101279197
55.68848092467873,12.51895677591896,47329,-108.00553833708663,71.99444504011737,-18.005538337086648,-198.00553833708665,0.0001023061248467
55.70463122347341,12.505001091151344,47332,-1.5949052627611713,178.40506349345023,88.40509473723883,-91.59490526276116,0.0038402517666536
55.6951082811168,12.514427898849195,47334,73.94357660222344,-106.05637575139232,163.94357660222346,-16.056423397776555,0.0002921844200663
55.7096951232577,12.49464494707034,47335,-170.26086238442846,9.73908645207598,-80.26086238442846,-260.2608623844285,0.0010645567275155
55.64873254891486,12.497412953429889,47338,62.93606681066072,-117.06387183890295,152.93606681066072,-27.06393318933928,0.0003867502304862
55.68501012561445,12.50100850288504,47344,-72.40576928379961,107.59388329814772,17.594230716200386,-162.4057692837996,0.0021366226261832
55.70202208884484,12.530595239150612,47345,31.78286985786465,-148.2170508117989,121.78286985786464,-58.21713014213535,0.0006496288179269
55.66578747729836,12.554896389525943,47347,151.64025078139642,-28.35973158273282,241.6402507813964,61.64025078139642,0.00015461685996
55.633897019534245,12.544421400599616,47348,-134.91440247879376,45.08458849545269,-44.91440247879376,-224.91440247879376,0.0070418419805793
55.71392564102036,12.595158156188102,47350,-149.0153698572119,30.98422726943704,-59.01536985721191,-239.0153698572119,0.0034219517970093
55.69158640957156,12.527230572195604,47351,-151.51656776602502,28.483334947996298,-61.51656776602502,-241.51656776602505,0.0008500782681204
55.65880083341449,12.625141511734787,47352,-92.88771294879189,87.1122299151993,-2.8877129487918864,-182.8877129487919,0.0003461289198741
55.6749376946084,12.554696142201928,47353,164.5811406399383,-15.418822202380426,254.5811406399383,74.5811406399383,0.0005129090300589
55.70876090029279,12.574967216139012,47356,-107.93112865619574,72.06874337049945,-17.93112865619574,-197.9311286561957,0.0007873038918188
55.71779978531678,12.599344059188043,47360,109.74415393347168,-70.25537527648346,199.7441539334717,19.744153933471665,0.0029067591782119
55.66039454844603,12.491883214900673,47361,127.73511005324627,-52.26466510238771,217.73511005324627,37.73511005324629,0.0014861102243692
55.66086967628387,12.623885741600825,47363,88.76297902405139,-91.23700114501284,178.7629790240514,-1.2370209759486102,0.0001200926191429
55.65771583414559,12.621354051866025,47364,69.75448323495411,-110.24549367393496,159.7544832349541,-20.24551676504589,0.0001428380154849
55.70006559085479,12.50983307476811,47365,32.39179070712257,-147.60793633884074,122.39179070712257,-57.60820929287743,0.0022117761658358
55.72729153612894,12.574101590487974,47368,176.58319199074404,-3.4167964844490086,266.583191990744,86.58319199074404,0.0006627858918561
55.71643401048955,12.469568543226544,47372,14.095415209761327,-165.90433732364858,104.09541520976131,-75.90458479023867,0.0036845707300955
55.69007116300714,12.504713017460976,47373,-31.331242988764014,148.66858943908042,58.66875701123598,-121.33124298876402,0.0013837820480094
55.67489397139318,12.572161828537809,47376,132.936369786051,-47.06356511563692,222.936369786051,42.93636978605099,0.0004452875473217
55.65205109640855,12.500677915205086,47377,68.1998838320765,-111.80008214943356,158.1998838320765,-21.800116167923505,0.0002112190569443
55.62090845258148,12.585857117948208,47379,68.43029209985158,-111.56876243168098,158.43029209985158,-21.569707900148416,0.0072376867711301
55.63015146650191,12.586068126520711,47380,-173.87025458671346,6.129691843468947,-83.87025458671346,-263.8702545867135,0.0034731907908713
55.67587615169784,12.570223962695945,47382,131.40940558760744,-48.59030724422561,221.40940558760744,41.40940558760744,0.0019425346283522
55.71827046186428,12.470370033134635,47383,-165.9160851313203,14.08387540021718,-75.9160851313203,-255.9160851313203,0.0005880388197397
55.65661777641616,12.492464883229156,47384,-128.77031100582226,51.22963007149883,-38.770311005822265,-218.77031100582224,0.0003918798919038
55.64539458715322,12.628600613488116,47385,-2.4818545328140145,177.51814211763596,87.51814546718599,-92.481854532814,0.0002654634280749
55.72473947662104,12.539522684120309,47386,167.67375557103998,-12.32618553962817,257.67375557104,77.67375557103998,0.0009868806957131
55.714341918706936,12.458644704758942,47390,113.32928765373632,-66.67059706837864,203.32928765373632,23.32928765373632,0.0007179836800291
55.692035172941424,12.612377209856808,47392,-160.94047169053252,19.05910387956891,-70.94047169053252,-250.9404716905325,0.0069629386671022
55.64822823992678,12.613483666301123,47397,165.5951015213711,-14.40487634840133,255.59510152137116,75.59510152137113,0.0003240898443768
55.708014567630535,12.573164253799105,47399,-6.835000762001706,173.16497852510383,83.16499923799829,-96.83500076200173,0.0006036416424826
55.66399276889744,12.57321168081266,47401,-53.20157302507039,126.79819926110105,36.79842697492961,-143.2015730250704,0.00153503482611
55.66196526629036,12.51226764361988,47404,3.457528634774424,-176.54246126767438,93.45752863477442,-86.54247136522558,0.0005753245890961
55.63498633097463,12.57961941297567,47408,-77.10237728405453,102.89734023199608,12.897622715945474,-167.1023772840545,0.0017253680145669
55.6428159681748,12.605294570126492,47409,85.21670303932379,-94.78314911228426,175.2167030393238,-4.783296960676211,0.0008964718678196
55.703202612002144,12.557326304171228,47410,-132.6289580583237,47.37095105103512,-42.62895805832369,-222.6289580583237,0.0006199726546357
55.69061154317888,12.558129752350624,47411,-8.443599343799322,171.55636467495432,81.55640065620068,-98.44359934379932,0.0008569308295287
55.70980768901418,12.56754820015209,47412,49.440989444041854,-130.55886943691715,139.44098944404186,-40.55901055595815,0.0011268443712875
55.69691524275456,12.538161823537584,47413,-103.84459284254903,76.15535812709115,-13.844592842549048,-193.84459284254905,0.0002996304873409
55.65410248655337,12.490916882701152,47414,68.27950135638194,-111.72022423456735,158.27950135638196,-21.720498643618058,0.0017034119202022
55.650828988293206,12.512305824839196,47417,93.11493816543484,-86.88504835643703,183.1149381654349,3.1149381654348502,8.166347436057531e-05
55.61941759152513,12.57529522040901,47419,11.472015054933546,-168.52797855797283,101.47201505493356,-78.52798494506645,0.0001146291910259
55.62431258711449,12.586774845662037,47420,-174.57155184972203,5.428291057171748,-84.57155184972203,-264.571551849722,0.0057460217728205
55.7078382484078,12.519300048845444,47422,-68.43982796762779,111.56014185199484,21.560172032372208,-158.4398279676278,0.0001871413289439
55.69294551717568,12.512980655112422,47424,123.80843100561052,-56.1914210029712,213.8084310056105,33.808431005610515,0.0009577399218335
55.70145173254093,12.52439833451068,47425,-32.75683135892613,147.2431223002149,57.24316864107387,-122.75683135892612,0.0003731879812627
